4.544047295810814679e-01,-6.907271335671104351e-02,9.784569963475453491e-01,6.440342185115799367e-01,-7.082533896726100897e-02,-2.816436328398597144e-01,2.790619554640145217e-01,-6.589453521099294386e-01,-4.788172544523414120e-01,5.826971774199924958e-01,1.210790098531108888e-01,9.968856603433804420e-01,1.669928886369265730e-01,-1.187875649007295300e-03,8.983463998150587049e-01,-8.537009926022186279e-02,-9.121781960426091074e-02,-2.861120079154761409e-01,7.074981119630270321e-01,3.046278979470519732e-01,-9.237327494062947952e-01,-8.773389801290458756e-01,-8.837220439059386701e-01,-4.415959470404686171e-01,-3.689176149296509721e-01,7.909215034653636900e-02,-9.876344728026705821e-01,9.411980513090649758e-01,-4.243951187241643552e-01,-4.689579390026933914e-01,-3.494983602010245938e-02,7.731283261503178739e-02,6.318867585824572419e-01,-5.932637040760759817e-01,-9.412854088119112506e-01,4.018908211356391758e-01,2.141709960286977688e-01,2.745900085278219285e-03,-3.794615409369028192e-01,5.083877405446930453e-01,9.569311902476801412e-01,8.550322052841966558e-01,-5.325264056707128546e-01,-9.552408321060303908e-01,9.293419831822021804e-01,-7.707043528549193390e-01,9.015587744817979976e-01,6.892563005720543368e-01,-1.000000000000000000e+00
-6.878596424512060103e-01,-2.596781574996667730e-01,7.048219061488742998e-01,7.235965204695611330e-01,-3.025782125274990852e-02,-1.201234857308691728e-01,-1.273261101783246529e-01,3.429673248695211951e-01,2.535176852158407823e-01,-7.801558064292648531e-01,7.888375684657326081e-01,6.854432425782160943e-01,-2.634732159389316930e-01,6.063423138339330692e-02,-7.627273424705850458e-01,-3.884549719532382484e-01,-5.685410274372671990e-01,1.901828860979883351e-01,-1.033999501956923694e-01,-4.012685164648442659e-02,-5.299785194117836440e-01,-6.431578390792322408e-02,-8.429541003893066264e-01,-6.154694086229133276e-01,4.561889504339748935e-01,-8.381584320258096410e-01,-9.613111943507978152e-01,6.487457440673394249e-01,-2.244885076551397518e-01,-5.340068514368501162e-01,2.772626648317746412e-01,-4.963307192603564344e-01,2.293346324105624556e-01,-9.203581904897730759e-01,-8.452765842014097197e-01,4.656120112476345718e-01,5.411875955550277117e-01,4.591533021995475861e-01,-8.063805437772975093e-01,3.824494069184962153e-01,-6.629730635357539148e-01,-2.681944387537075758e-01,-5.358854542219717576e-01,-5.487468491778892954e-01,7.430071460503608893e-01,-4.345077073429257641e-01,6.761474839907295475e-01,8.086180842067184349e-01,1.000000000000000000e+00
-4.413090185372047780e-01,4.027859848971588330e-01,8.798433457462552232e-01,2.631917105609436480e-01,6.718389765302243966e-01,-3.308391765988024646e-01,-2.316595809509658377e-01,-2.903514983318063875e-02,-1.757521986754218279e-01,-5.477189264080373210e-01,5.439380521768982790e-01,9.881257008444562784e-01,8.170569961634494005e-02,-3.990708978424122866e-01,-4.149416523591565320e-01,-5.517453087327699457e-01,-8.775998998935056195e-01,9.699509497459808671e-02,4.764701067429368830e-01,3.302660795165149876e-01,-7.864307443213129911e-01,-5.544961354289099642e-01,-8.566177592842491029e-01,2.370436761487529631e-01,-5.782175193373052524e-01,-7.685242016834111789e-01,-9.798703091343983207e-01,8.425788762370047813e-01,-1.517704996875760548e-01,-6.195486444479127996e-01,-5.512383577922934652e-01,-3.346747243248109349e-01,-3.117524447047467784e-01,-7.874867461180827810e-01,-9.770791133499558967e-01,-1.124080823556287689e-01,1.992348408116519920e-01,4.996331671239532257e-01,-8.322654739517014733e-01,8.022421206624318346e-01,1.269745818865391507e-01,3.606977075595024784e-01,-4.404317911236351746e-01,-7.615910774711461828e-01,6.934466242406733816e-01,-4.282767435868664596e-01,4.743297654664397900e-01,6.154133871152223101e-01,-1.000000000000000000e+00
1.297478022743889792e-01,-6.721439322745041967e-01,9.698663026833792555e-01,-4.818278161644669599e-01,-4.653424803631969198e-01,-9.496584333559753288e-01,6.389644045404048178e-01,8.841517275927374131e-01,1.353506174076881674e-01,-6.379134559880694777e-01,8.181977892077040293e-01,5.320923024086888775e-01,-5.037945105093381004e-01,-7.753135111904585486e-01,-7.714747296826320877e-01,-5.532089599316928341e-01,-1.781751476588125938e-01,-2.661769382533831774e-01,-5.901322085285780616e-01,3.261676966421560298e-02,-9.822794314955368700e-01,3.967482566649106479e-01,-6.385964121615154143e-01,-6.861533803628290518e-02,8.338835605452746269e-02,-4.410439192511418360e-01,-9.975742458755445519e-01,9.810736162272308825e-01,-1.072225882576548772e-01,-8.244366577970565491e-01,2.598105855479408421e-01,2.221662810198139215e-01,3.983114623304299107e-01,-5.356465932844334255e-01,-9.159661022691532040e-01,1.052554997970843870e-01,5.153397050148911251e-01,9.551939538131797303e-01,-9.622882067304262543e-01,5.505736520630570840e-01,7.348356871640072951e-02,3.292755590350146012e-03,-8.942465987869701038e-01,-9.451190685661653434e-01,8.412143830961054114e-01,-9.093948881739295498e-01,9.463960844390265637e-01,8.754735419295892607e-01,1.000000000000000000e+00
-6.002385350491980763e-03,9.603397728643774389e-01,8.785393723840059232e-01,-8.805112963286179650e-02,9.764885681650014027e-01,9.639112680303334457e-01,-5.902548118564946433e-01,9.016132820728874897e-01,-8.456820896048860003e-01,-7.919207498774658571e-01,3.992533894658536475e-01,9.710190689800650699e-01,-6.818111810982914467e-02,2.770144310103418439e-01,5.417239575413832497e-01,-3.301201265581720778e-01,-4.558306640510572105e-01,-7.368014132820240869e-01,-9.161085798902783572e-02,-2.680592824079888192e-01,-2.964553470546834046e-01,-4.457635575715854781e-01,-3.361421892837625908e-02,6.009951362664104346e-01,-6.731416358770698771e-01,-2.943041002364965575e-01,-4.212674780574134914e-01,8.970710393523706472e-01,-8.291788130825435976e-01,-3.158549398241135564e-01,-7.219681515784073245e-01,-2.671215573499720608e-01,-9.858184188244436541e-01,-1.955662759520279403e-01,-9.933497477971104939e-01,-4.028948391850476485e-01,2.129640632217712770e-01,-2.313674430757653167e-01,-8.072898150781203652e-01,9.828744041477496252e-01,-1.972195953529061463e-02,-8.208888192760769309e-01,5.363477026538066017e-01,-6.484756655534845704e-01,-2.101822691137983645e-01,-2.443570901719181454e-01,2.500862705513644535e-01,2.935699274674433701e-01,-1.000000000000000000e+00
5.379422807897176195e-01,2.012986833938073261e-01,5.987627865820309703e-01,9.844020026042454852e-01,-5.009675895977074855e-01,9.985821766503968355e-01,6.533640760527491542e-01,-6.520812153079569295e-01,-9.087061746287834474e-01,3.963525198161017005e-01,6.248353838115999759e-01,-2.922192778960052695e-01,-4.581313252157949156e-01,9.519636092785238590e-01,9.932228466781813925e-01,6.917667252628409980e-01,9.774708313739777221e-01,-8.668932470851768990e-01,2.140809264500930231e-01,-9.165548692103678841e-01,8.200164250819336198e-01,-7.620596231707937873e-01,1.782622166599339419e-01,-9.844364299419254838e-01,9.572503642207059738e-01,7.908098002024103179e-01,8.955322918717208980e-01,1.895306447446730991e-01,-9.738822011592509487e-01,3.760303264251905753e-01,9.027765164137032672e-01,-9.916108303416290570e-02,6.337485180889762537e-01,-1.147041806091790295e-01,3.878079553909232202e-01,9.221950795772914100e-01,8.571279391437707229e-01,-9.601852453405076426e-01,9.225842096847889362e-01,-1.419092755228422431e-01,5.138721913056537582e-01,-8.556662365785918656e-01,8.808712555546557299e-01,-7.630990105281153513e-01,3.129153374182890857e-01,1.555335618694874411e-01,9.365099433945507368e-01,7.733535180587119973e-01,1.000000000000000000e+00
-2.170534861261943782e-01,-8.862960947109659315e-01,3.952834665339550746e-01,9.603584899851459467e-01,-9.651419796874325385e-01,4.256276490992665085e-02,5.617802857758807944e-01,-9.196815043762873731e-01,-1.084564004512461322e-01,-3.474783753035522171e-02,9.424097613452807609e-01,-6.745841099565882404e-01,-6.727853123432954163e-01,8.078411852312721297e-01,4.953007897642794366e-01,4.170634460293096146e-01,9.871820406198330566e-01,-4.698972999178374077e-01,6.009922004104566451e-01,-8.721059119040832641e-01,3.648935617434795331e-02,-8.204988385546426732e-01,-9.164179478823092362e-01,-9.944730344182577397e-01,9.922988415532497664e-01,-5.700224267637615805e-01,-9.305647465593069878e-01,6.867778227893238663e-01,-7.897109723735660225e-01,-2.795779754325007360e-01,9.687919872201662397e-01,-5.956905042883772206e-01,9.703396656000449205e-01,-7.965984230701014246e-01,8.127761279594583055e-01,9.826448470193398510e-01,6.031478563180172614e-01,-3.937079841440196959e-01,9.458987557126352641e-01,-7.507305074726692284e-01,4.941450290597082518e-01,2.346738872535261977e-01,-3.736223771179664199e-01,-7.775698552355769788e-01,9.482059530494333366e-01,-4.208297573423772642e-01,9.785372377080738815e-01,9.508542771237570301e-01,1.000000000000000000e+00
7.667107044887647160e-02,5.966724371475260469e-01,7.847595958222827184e-01,6.562817530994659032e-01,6.233024211989276475e-01,8.427189247546629236e-01,3.875995471901158007e-01,-7.255554058772274439e-01,-7.787095835235046115e-01,4.606720164435991471e-02,4.830980879332553157e-01,9.707198727320277554e-01,4.127033262612602588e-02,-2.125304458963289678e-02,7.564334919367936561e-01,-2.610485942910681367e-01,-6.431819808097269942e-01,-4.052109509103928309e-01,6.931750468123982767e-01,-3.101811753956089657e-01,-1.317903967098124351e-01,-7.440384289314151411e-01,-4.833242665359572254e-01,-2.263854120398701986e-01,-2.946057826034896854e-01,-6.046753542939529991e-02,-5.068701709187090065e-01,6.035710017310541575e-01,-7.274544783629947053e-01,-3.883652311963547432e-01,-3.647223156684141210e-01,-8.514178113697359884e-02,5.480978807426260813e-02,-2.184580031547364576e-01,-9.117610321693755404e-01,1.033230051608873545e-01,5.341028136182923713e-01,-3.676365458550260312e-01,-6.049759785752244559e-03,6.827643072030976645e-01,4.207260625000485699e-01,-1.106098793538982661e-01,5.471654516977366711e-01,-8.057409300495345095e-01,2.158419349066446613e-01,1.565240204228711962e-01,5.584503974173981034e-01,5.178051324002697076e-01,-1.000000000000000000e+00
-6.003375830680067748e-01,5.796305948008526610e-01,9.217758920484795393e-01,8.153385112648227073e-01,7.800853296677441318e-01,8.138391470299595198e-01,-6.864351856714538958e-01,9.033769055527974823e-01,8.096965901283131872e-02,-7.684281172387767977e-01,1.065681298050171061e-01,9.805840422099485476e-01,1.661640243475344947e-01,4.966442557323174634e-01,-1.326328894509636869e-01,-2.653381743572424956e-01,-8.466010322643054975e-01,1.524389339344811301e-01,-4.927870566988625245e-01,5.457964596263575885e-01,-6.108281136185310656e-01,-1.496960163422609430e-02,-7.548057019949092616e-01,-9.986052377355024434e-02,-4.696820894567748650e-01,-6.512345198077379438e-01,-9.040880895028756692e-01,6.707739315430356619e-01,-2.663160075625120582e-01,-2.277803112045939382e-01,-2.895670106905536834e-01,-3.934843780651954837e-01,-7.423153330150077389e-01,-9.580412810724419082e-01,-9.860076187587537566e-01,-8.656213993716434241e-02,4.929862772115622405e-01,-1.069845127210645869e-01,-9.754379865276837647e-01,8.275065055060049080e-01,-5.036078475285961087e-01,-4.457410120698303557e-01,-3.828775879410981631e-01,-5.091046597772216353e-01,6.924745266219705098e-01,-6.278765012288247682e-01,3.669416306765176938e-01,5.581181104161350159e-01,-1.000000000000000000e+00
-8.553890740157296113e-01,1.680601957395511103e-01,1.306827581285328610e-01,1.950953759329750736e-01,4.672186395918958568e-01,-7.808999299573182729e-01,-4.795782357230318760e-01,-6.796296956882550422e-01,1.530872507677303596e-01,-8.760628722243528621e-01,9.295569244887119664e-01,8.564369902919123367e-01,-2.865651717887329752e-01,-3.694768683572227652e-01,-9.507799167006002472e-01,-6.547743031180824902e-01,-6.969189253544207929e-01,2.462658896539404174e-01,7.665617010485408223e-01,-2.788617006080024163e-01,-3.206757498452839084e-01,-6.795129994992732403e-01,-9.538102876557571497e-01,-2.710434354858666794e-01,3.596742332258398567e-01,-9.786254264522904478e-01,-9.886812881591532376e-01,7.247420993871223072e-01,-1.082020967825340629e-01,-7.151082551499776674e-01,-2.592826079970544373e-01,-7.879719514295958627e-01,-2.302052528864757530e-01,-8.660451861348501534e-01,-8.813733261722629386e-01,4.863057077202063150e-01,-6.068949898952692018e-02,6.547798208862101177e-01,-8.035518658851407980e-02,7.014737518447552445e-01,-5.882961575005005717e-01,2.912299063139033861e-01,-4.804940100951007320e-01,-3.221430201733208598e-01,6.985808826658642667e-01,9.289179410387295166e-02,3.288598928129541910e-01,7.903479365205735574e-01,-1.000000000000000000e+00
-4.608864242989083593e-01,7.072918316675158579e-01,6.645704385917254597e-02,-5.371598878319575610e-01,8.755874757347412718e-01,-3.666042688680365425e-02,7.143061221531957772e-01,-8.879187978544678117e-01,-7.863953829129352036e-01,-6.316754018316698138e-01,8.845281526223554014e-01,8.936988763074452669e-01,-1.220137600318633858e-01,-9.267593366402984145e-01,-8.140084321488241237e-01,-8.332960466159277102e-01,-9.879737847615196467e-01,-9.971747232415843765e-02,8.414088594483112304e-01,-4.832992132107414296e-01,4.592323048773797739e-02,-3.997136815196100645e-01,-2.387660904900925640e-01,7.528641459712688278e-01,-7.282656452412709092e-01,-7.550722167907225613e-01,-5.845846434406478664e-01,4.082259466119260716e-01,-4.903925103603553048e-01,-8.157699981414946455e-01,-8.741715001097255522e-01,-1.428861945134279887e-01,-1.971146901972344323e-01,4.308406519439720861e-01,-9.447714360813168621e-01,-6.303999494297806150e-01,5.144360295525880478e-01,7.232547508414943760e-01,-2.238352058602196548e-01,8.331993218223403552e-01,-7.276549060695055582e-01,-4.652520532204249548e-01,6.819062288570433283e-01,-6.512340954390950509e-01,-7.251931338244357317e-01,7.799881835720066103e-01,-2.079344846190048501e-01,4.345781330393306829e-01,-1.000000000000000000e+00
-6.545583186094305894e-01,-6.552728980614194731e-02,6.289704075144532114e-01,9.832664248056839362e-01,-2.770132629258403312e-01,8.105729371146038753e-01,-6.610188824971025001e-01,-8.227209916014696089e-01,3.780110804510378175e-02,-2.105852663599737662e-01,5.518183393078307519e-01,9.595876978414505931e-01,1.510846979478825021e-02,9.144619673673455296e-01,6.686382537812594062e-01,3.039538985106726710e-01,5.776020449341910945e-01,7.417175759801820922e-02,7.207809189781806403e-01,-1.697658634954019308e-01,2.367292709178762111e-01,-9.072296855634710555e-01,-9.675520501640222371e-01,-9.577465497680777151e-01,8.245149392444087733e-01,-7.979140161663447195e-01,-9.031037763357581127e-01,3.357071556253911071e-01,-5.697865512588043968e-01,9.284612755292750985e-02,6.837828838677301180e-01,-7.658086825450111101e-01,5.518116437675824049e-01,-9.710344414281661951e-01,-5.964371890108801644e-01,9.086756632350838636e-01,2.802662414960948034e-01,-8.339035917676749232e-01,5.552390251518175557e-01,2.546729453903260817e-02,4.734270506498920450e-01,5.262244892431751087e-01,-1.808394079159605095e-01,-4.287221437374010291e-01,9.430438907486374811e-01,-2.675738462041485910e-01,7.499382817374986576e-01,7.934028337380609752e-01,-1.000000000000000000e+00
5.962274990135119079e-01,-7.392466012455857216e-01,9.437049186010135760e-01,9.487452049833283718e-01,-8.519141122308515612e-01,8.575364619988018466e-01,9.083989221678853143e-01,-2.832656624365714193e-01,-5.586398477776000071e-01,6.090923929926908009e-01,3.714477671584363039e-01,4.320913112982039395e-01,-2.629132091270989791e-01,3.949785016576710661e-01,9.439186510913227801e-01,2.950389550765334934e-01,4.381311990043508242e-01,-4.493925639975698272e-01,-2.977471468231696616e-01,-4.075866816403393433e-01,-5.686696979542652519e-01,-1.270355662153585252e-01,-8.980152735849404599e-02,-9.307473342778660452e-01,7.023300669395705631e-01,8.172663413101591834e-01,-4.274253379614328940e-01,5.763332104403472433e-01,-7.691008614007902588e-01,-2.204579758791710420e-01,8.126137395164210186e-01,4.986650942388407559e-01,9.644838936714467126e-01,-4.643669440599710874e-01,-1.733801952461378193e-01,6.727731471236676475e-01,9.084748914418855348e-01,-3.669047929945953301e-01,-4.196445061826927780e-01,-5.815186502323387296e-01,4.880576567131809651e-01,-3.651108039937062122e-01,9.162454781853394958e-02,-9.400658485508345263e-01,7.096897742049794733e-01,-5.985204408492195149e-01,9.620219058653238786e-01,8.220910407620314331e-01,1.000000000000000000e+00
-4.454944626769227201e-01,-1.111497226963127360e-01,7.415915791870451024e-01,9.321614727921966326e-01,1.516644254423324401e-01,6.105412707736913580e-01,6.249238636312925976e-01,-9.531914867162500915e-01,-2.770699445506296654e-01,3.898437278481307056e-01,1.466220458844985919e-01,9.929791122708978568e-01,4.404241859251499247e-01,-3.873960599544449823e-01,3.931926928248994924e-01,-4.577077736486184767e-01,-9.900023442249202832e-01,5.866255082564608703e-01,7.695675567198090317e-01,4.554849328536126341e-01,-1.208542173084050236e-01,-5.781006043354151025e-01,-7.759008839765554333e-01,-3.321833176980443780e-01,-6.239597770705749280e-01,-2.899623965342575382e-01,-6.512985867592236966e-01,-3.645707053353318683e-01,-1.101656525473868470e-01,-4.249299811437167174e-01,-4.719291875291668492e-01,-2.616738035939052912e-03,9.211275235432858643e-01,-8.307422919189845212e-01,-8.861369224165361880e-01,-1.510955150774341837e-01,7.732889256368005171e-01,-2.954080018059814239e-01,-6.463789575034663004e-01,-1.661303329687027208e-01,-1.640959565843866097e-01,4.677669257267552672e-01,3.463223247055947640e-01,-7.342037357530828423e-01,4.131558597300689639e-01,4.033375835039780255e-01,1.990399592946661689e-01,4.886948583621077424e-01,-1.000000000000000000e+00
-4.087354980265467952e-01,7.062009197645557901e-01,5.170027161966939122e-01,-8.258812463864270148e-01,8.759750712298313147e-01,-8.444636241615836036e-01,2.394730165529271593e-01,-7.719840187868426407e-01,-6.681356264398953249e-01,-7.157816259422056238e-01,9.062049383541029846e-01,9.665067297719617256e-01,-2.042849311490787523e-01,-9.130447104135838154e-01,-8.638712446400087508e-01,-8.249933427963529464e-01,-9.229903688040353993e-01,-2.590338538630548859e-01,8.841129176684316970e-01,-3.598096269156885185e-01,-6.868090379853850624e-01,-7.284673725999035732e-01,-7.610652477748908185e-01,7.848883728016542438e-01,-6.932343168324652805e-01,-9.025334557622610721e-01,-9.798544077149734521e-01,9.135598449787948327e-01,-3.402141337019333744e-01,-8.587503214315777011e-01,-8.582958244399434555e-01,-3.893480919894829473e-01,-6.398786805730560800e-01,2.665015394921280145e-01,-9.745801357500258888e-01,-4.138545788575127560e-01,-1.386553489846399090e-01,8.658301014973410759e-01,-1.440337840637182787e-01,9.305587333577662879e-01,1.223347846202141624e-04,2.808901162539451657e-01,-6.508328819701619805e-03,-7.786446701152063277e-01,-1.704491007821714102e-02,2.892903658477672391e-01,1.992406560341331290e-01,5.770204650752983611e-01,-1.000000000000000000e+00
4.049256756497285892e-01,1.802224994204220943e-01,8.972827382287938969e-01,5.158054412079739887e-02,2.291450234219176429e-01,7.725510982302372653e-01,7.505693258028246495e-01,9.029037870125118381e-01,-7.264745688740961160e-01,-6.163744726423621145e-01,7.632396592907862987e-01,-2.575801278639319181e-01,-5.449838452658665178e-01,-2.718886917065462816e-01,2.449239200746973488e-01,-2.580728200323375021e-01,1.695273182597425154e-01,-7.388205893247832279e-01,-7.064971061511540196e-01,-6.352499371998293620e-01,-6.489416938180466721e-01,4.830144408469395634e-01,5.005018339387541371e-01,-2.598967993652069319e-01,3.024495730110204339e-01,4.196412263577570245e-01,-4.962686222959706295e-01,8.896173798713304937e-01,-8.194568005000532063e-01,-5.643618790729243440e-01,2.655804728608555654e-01,3.468244361302680878e-01,-3.151731898241043051e-01,1.681374401973213251e-01,-8.501238132705000172e-01,2.580137978497799855e-02,8.049239262106523407e-01,5.446138342864982329e-01,-8.445248312612758657e-01,7.141813757440440558e-01,-4.519518003251464244e-01,-9.106815494816546952e-01,1.636653436303449061e-01,-8.789287775760563637e-01,-1.037604527202069388e-01,-5.424551202261610472e-01,8.840671747951343029e-01,7.506665579573021940e-01,1.000000000000000000e+00
-2.729112318524991032e-01,4.266549006996889215e-01,8.719855715094986248e-01,9.905021522180750271e-01,4.407782628215534820e-02,9.844068795328336785e-01,-8.256849501206257047e-01,-1.295100593177352655e-01,-3.392950336376638343e-01,-7.033832929420222313e-02,1.260892826934925937e-01,9.731544291923300838e-01,2.986084053807044544e-02,9.841939874780812891e-01,9.703292860344638893e-01,6.551688027823293625e-01,9.387400766795179763e-01,-4.595587085992935972e-01,3.863001978486671484e-01,-2.354808540031038400e-01,2.285444255153766813e-01,-9.233945740864262230e-01,-9.296042174120588975e-01,-9.711293268249541200e-01,8.448745188897688330e-01,-3.554604741644407651e-01,-7.216900752336635749e-01,6.268840444690284563e-01,-8.236364143180908703e-01,4.704051822562256846e-01,7.893377642621745016e-01,-7.095756643771812255e-01,-2.088472086564849839e-01,-9.657159136537446509e-01,-7.578544749957143445e-01,9.298590097716782354e-01,2.670459376381880134e-01,-9.572827903169863761e-01,4.814592754175253120e-01,4.375034932816280198e-01,8.073388852664621362e-01,1.796626438538768966e-01,2.162007347662718917e-02,-5.472698871375235585e-01,9.538912417633310659e-01,-6.175799791746436895e-01,8.567445710184138363e-01,7.428349574394433885e-01,-1.000000000000000000e+00
-3.555782450723416477e-01,-5.564424334188592391e-01,-1.017294003938077618e-01,8.767317283889131119e-01,-6.543750008682195363e-01,8.001070867352990668e-01,8.945229713627472767e-01,-8.513930435548149322e-01,-5.579937535842769414e-01,-3.680572312936607471e-01,9.199020075543747899e-01,-7.609303844531535299e-01,-5.273802204496749191e-01,-1.109133400804792891e-01,-2.081899538110709158e-01,-2.416452036791107427e-01,-2.815390618482578322e-01,-2.367529961544492523e-01,2.845797553123067813e-01,-8.308160914896662863e-01,6.213979376877031280e-01,1.034507809264216364e-02,-1.041424011610360550e-01,-8.968759805610408975e-01,8.734030156353881358e-01,-2.276790160996408074e-01,2.468834645587384413e-01,-2.570294387247218926e-01,-7.733540512989579563e-01,-4.901072224822453638e-01,6.582454588844489640e-01,-1.262931288386575646e-01,9.258196175674929806e-01,-3.018547999723357189e-01,3.580926487165563832e-01,6.641601328117534564e-01,8.967832921002111268e-01,-2.868109354354239290e-02,4.624572809938664042e-01,-5.025261919362781216e-01,-8.392205077097534272e-01,-8.156026325454065473e-01,6.344124397710910745e-01,-6.057283595686200339e-01,-1.835694169424200162e-01,5.815301801740837551e-01,7.699339261004749524e-01,8.330568833201783541e-01,1.000000000000000000e+00
7.920983543286860273e-01,-3.165029196913687892e-01,9.463572344306220296e-01,1.191970583380823623e-01,-3.743633592401131027e-01,6.482514763579292350e-01,9.680937186780830261e-01,3.501680531964473375e-01,-8.517880584473060956e-01,2.966864268147985650e-01,6.515488662447551649e-01,5.143034486893470481e-02,-4.568616253466746824e-01,-6.740467637905509513e-01,8.056549153610019776e-01,-2.461079947855742411e-01,-1.385089122450166299e-01,-7.467084475025234092e-01,-4.318248444381030948e-01,-6.313252368321519148e-01,-7.837182119961918492e-01,3.406638230986689386e-01,6.886313694481216441e-01,-3.123296423857517823e-01,6.417902569187244888e-02,8.683729162204322227e-01,-3.301483903610917259e-01,8.693117603192005438e-01,-8.290895355113865328e-01,-6.430578817526534374e-01,2.751372494084849962e-01,7.393057646045617659e-01,7.640775974050331154e-01,6.926657883423613660e-01,-6.909963029950352276e-01,-9.806478671429338934e-02,8.963864752474930420e-01,5.719445457563899771e-01,-7.078143615847684034e-01,2.598387983722083572e-01,2.255900777164928095e-01,-7.746011126618743692e-01,3.549416570914042390e-01,-9.674140137268870676e-01,-1.667444428373324739e-01,-4.707754329872831378e-01,9.420007113562841594e-01,7.408227162717889724e-01,1.000000000000000000e+00
-5.200729397094548956e-01,6.244337999835367636e-01,7.279492422915672112e-01,6.888177102683629149e-01,6.643795574680201321e-01,9.408338926229827814e-01,-6.193181856691585274e-01,9.702153779412626688e-01,-3.210602860105750689e-01,-9.288324126846091433e-01,7.677295900998243328e-01,-5.785901258126078216e-03,-4.872764535396024166e-01,7.677237666629619373e-01,-2.823002498462401366e-01,-2.009890730241620238e-02,5.964002325165427276e-01,-5.888449079813909970e-01,-7.436451817177773815e-01,-5.305291777152003618e-01,-4.609241147587125886e-02,1.933148936516518590e-01,-3.595271712453118051e-01,-6.409841907889753942e-01,6.885720546376581375e-01,-6.485408941115531345e-01,-6.148383513213045992e-01,7.957888216231916445e-01,-7.893940544134784298e-01,-1.790771516921016160e-01,4.457978422318119582e-01,-5.558830780631900392e-01,-9.132452815823457470e-01,-8.529904542237801701e-01,-9.102822926386953117e-01,5.289945353977312248e-01,5.455911653665389549e-01,-1.573376366200284759e-01,-8.202587510018638506e-01,8.648248874671922160e-01,-7.736761494625680191e-01,-9.276594796970126788e-01,-2.989990721227613751e-02,-3.239987516321917727e-01,4.068104615409880997e-01,-5.412560858864511326e-01,7.015051531336493618e-01,7.556437142591752032e-01,1.000000000000000000e+00
-8.570067467333121192e-01,7.884628745615429590e-01,-1.705284664258885918e-01,8.671568402348487359e-01,8.731387466429052502e-01,9.048574840024221633e-01,-5.531271034802851538e-01,-8.588185967121059194e-01,-4.118854740589957819e-01,-7.361132447482002794e-01,6.934659559298420595e-01,9.707035766011512523e-01,1.816236397624448329e-01,2.956388932217149934e-01,-4.765618636342027203e-01,-4.853217717412968701e-01,-9.500141182516620431e-01,2.979075727208204682e-01,8.213993493964713011e-01,-1.670378516317403417e-01,7.541926586030709423e-01,-7.451810853961726711e-01,-8.461656066220194505e-01,-2.455017777578132332e-01,-1.705188217209674395e-01,-9.159404096661032391e-01,-3.151537518241057656e-01,-3.753612348083127936e-01,-4.893035265096930542e-01,-2.858903310234984230e-01,-5.937417045661351755e-01,-7.467496302914200523e-01,-4.605723072694446474e-01,-8.789516486012991514e-01,-9.272871944390747023e-01,1.547986908877011514e-01,3.821779897921217528e-01,-5.838425425889465226e-01,2.655763584126568516e-02,7.290445782242048756e-01,-7.643174137281143476e-01,-3.281249994764454669e-01,6.561319346431429000e-01,1.193801797555932021e-01,-3.533630500176307334e-03,7.470604440933055201e-01,-4.473524331416225408e-01,4.394501898660509442e-01,-1.000000000000000000e+00
-8.798102582298484853e-01,9.160056630187086713e-01,-7.960590639571612712e-03,9.915652235092288214e-01,9.481602003162288295e-01,9.991659524282544558e-01,-7.539121758974312026e-01,-5.447752726242232058e-01,-4.701446262047819791e-01,-6.457077370182231491e-01,-1.200191447696071501e-01,9.900665629221058195e-01,5.425236562923694272e-01,8.700731232810052784e-01,5.397825618394573866e-01,-1.207695847953040441e-01,-9.863760098322679193e-01,4.647262619189437283e-01,4.691160130812370155e-01,2.574385244767145031e-01,9.494700737493135811e-01,-5.393108399271792086e-01,-6.267089908564887901e-01,-4.756723817879489613e-01,-4.533461721835326808e-01,-6.928240769724148818e-01,8.888151336289722426e-01,-9.035308116901679121e-01,-6.353677086028719501e-01,3.835067131977391020e-01,-5.891395673080638273e-01,-6.900742563457309409e-01,-6.374490383653366177e-01,-9.706909453383625319e-01,-9.609415885588353801e-01,-7.194799981847566084e-02,7.540393529436344444e-01,-9.614765575777740603e-01,-6.442292070872650545e-01,6.759829503235056380e-01,-9.116415034105159743e-01,-8.025631270143605001e-01,9.031661068080505395e-01,5.120903966256247219e-01,-3.485461777673619088e-01,8.277924772613002302e-01,-7.532748171403259585e-01,6.407373649558047168e-02,-1.000000000000000000e+00
