-6.377122993011785645e-01,-5.629115917577762890e-02,-6.330630712540893379e-01,-6.812120309725153700e-01,-4.840971877371786913e-01,8.379511758978223090e-01,-7.846278138155676762e-01,4.241781279531099957e-01,-4.635424725009176239e-01,-2.488850323859082003e-01,8.108698762900992119e-01,7.123878458640687805e-01,1.647701164355980796e-01,-1.426999668530407328e-01,2.104808124748915321e-01,3.165921460251324149e-01,9.155604968746727801e-01,-5.197810777187057418e-01,-1.194276422487560753e-02,5.478732890379522935e-01,-5.920024900052655026e-01,-6.023855677503147099e-01,4.165026853355164871e-01,-8.654911983294003575e-01,2.728857114069396239e-01,-4.494226235756471066e-01,4.940075276342311139e-01,8.561120367308685530e-01,4.355182957566418045e-01,1.893230829780463698e-01,-7.637881917096092099e-01,-6.243089761578043406e-01,4.162701178777947764e-01,4.115189033997758150e-01,1.908029532846760856e-01,-7.142614138439983273e-01,4.255987695205982191e-01,6.869368935543862520e-01,-1.628711975759722930e-01,7.934342520231412177e-01,9.830125135546721182e-01,-1.842633130650123685e-01,-2.166795430893699581e-01,8.240153760847702680e-01,8.191161571920037021e-01,-6.981192950295712629e-01,-1.047694183862803580e-01,-8.486858460262975967e-01,-1.000000000000000000e+00
-6.908913048168823234e-01,-1.070856942667841594e-01,-6.154001435317636437e-01,-5.893456306972699732e-01,-8.278173965684130220e-01,2.236946537363958265e-01,-9.258509481904553251e-01,7.741974110303136980e-01,-8.256716559534428290e-01,-7.099856338025289926e-01,4.223169842899625326e-02,8.366907965380709911e-01,-2.377241085352714833e-01,-2.022365284248834882e-01,-6.078060120684413148e-01,9.036500051512886822e-01,2.350139373919999941e-01,-5.056561057231396816e-01,-4.576148544687905217e-02,-9.902772065257650080e-01,9.516560663126126807e-01,-9.697940454030221646e-01,-3.376994251574860773e-01,1.370409075222694673e-01,-9.729547359796586470e-01,-3.251933195688519462e-01,9.068957190378329480e-01,4.205614726249706226e-01,2.597696224439226542e-01,6.743127547558763757e-02,-6.859909972135673772e-01,-9.693621154930176509e-01,-9.444793576562278137e-01,-8.897017236835914611e-01,9.916995363306196909e-01,-8.146354661036956379e-01,8.423414723427540274e-01,9.426715202995866738e-01,-7.072414388151215814e-01,2.830909861367240099e-01,-5.684841294711906468e-01,-8.089021478784690355e-01,-9.988039372238630698e-01,2.330722388458833505e-01,4.903825514078714587e-01,-9.279801213596429177e-01,-8.152017641143650684e-01,-8.955542939890367427e-01,-1.000000000000000000e+00
-4.484841703714803063e-01,5.686985219608184927e-01,-8.160995485025014373e-01,9.626366205918461816e-01,-2.586307012212763490e-01,6.690986301748523823e-01,-9.434862420017396945e-01,9.980563289749023737e-01,2.555576661477773071e-01,9.127644453187484519e-01,9.971544584864132643e-01,-3.787222230753743424e-01,-8.969977706972495080e-01,-9.849810653313519904e-01,-6.665986381715968134e-01,-5.329957461125636176e-01,9.327498329911774189e-01,6.511256773762237327e-01,2.791354796177958342e-01,9.803381868585964165e-01,7.110663890106363461e-01,-8.517893352925591799e-01,-6.758118537434322226e-01,-6.108925486444072295e-01,5.735969066314245968e-01,1.303013885123391058e-01,-9.149536906454367458e-01,3.110005988366612573e-01,7.377681768550465868e-01,-2.734306583886605968e-01,7.844503889385070648e-04,-9.995368136886583210e-01,9.929417789555201601e-01,2.199329721430357543e-01,9.010498975995104853e-01,9.944316765265830416e-01,9.748166415916746930e-01,-3.011020593048358007e-01,-7.668664164935066196e-01,7.530380635565279146e-01,9.999601701115750085e-01,2.128741782346041111e-01,-2.585728997358580084e-01,8.954707584150395361e-01,9.923137451874435300e-01,6.485140430393494526e-01,7.026567997421039324e-01,-3.130688464140356508e-01,-1.000000000000000000e+00
-8.773547871750134175e-02,6.158280446267330177e-01,-5.989407115754581401e-01,-1.016392013910957515e-01,2.918569872560928813e-01,8.200446546351063404e-01,-9.427849780514694356e-01,9.698376028051826081e-01,-4.209029431639536023e-01,4.911739443911272152e-01,9.296500349387299966e-01,6.100589198015434755e-01,-3.165136184569936062e-01,-3.054631071776567341e-01,-1.729137863221207605e-01,-1.289825969917281039e-02,8.178388389898418875e-01,-4.570983661945502985e-01,2.877210982489754043e-01,7.796567149707797073e-01,5.008942465569453661e-01,-5.431884681674372661e-01,-2.682945870864460458e-01,-2.088213883143859029e-01,-1.571698923855447683e-01,-2.455261336380967496e-01,-1.263144072665362515e-02,2.636289020768700087e-01,1.836478515939074241e-01,-3.316506797680395802e-01,-3.446658695397077365e-01,-9.555071979690020756e-01,5.714605198336258907e-01,2.918750190639305964e-01,3.116933767799016097e-01,4.760197992410689083e-01,9.435252909433075041e-01,-7.377624095188936582e-02,-2.713350478392942411e-02,7.605918283079446951e-01,9.858838552184192583e-01,1.394913197414566763e-01,-2.098408002236434311e-01,4.941095749303768825e-01,9.599980428911665253e-01,-4.605945772302546537e-01,-1.217158286289750369e-01,-8.874312482069849350e-01,1.000000000000000000e+00
-9.483893351160325169e-01,8.765124724247466137e-01,4.816117426439848748e-01,-9.157660230274136115e-01,5.482742669827026516e-01,9.951962936552463113e-01,-2.834875173976959539e-01,4.385918809880558489e-01,-3.822062994766504684e-01,-8.980529431701947951e-01,7.694683709001139960e-01,-3.205348901513995763e-01,5.182629490168916275e-01,8.939908907987649256e-01,-2.061426270600854108e-02,9.038379274236646443e-01,5.373387644834677346e-01,-9.161042344030786433e-01,9.082040239676938409e-01,-5.394997135721009140e-01,-3.086633599987902432e-01,6.834604637705579133e-01,7.700237814240282197e-02,-2.457196409953536498e-01,-1.714706379329431207e-01,6.893821680331890800e-01,7.908503801061158578e-01,9.711874365436027334e-01,3.117836248173750935e-01,-4.243120026343490947e-01,-8.307431745117472843e-01,8.778776371251331700e-02,-4.665492493142484043e-01,6.692392448226334167e-01,5.531804083862029708e-01,-9.897497089150667504e-01,7.134035954137614155e-01,6.364303898341019394e-01,8.634125755652036216e-02,4.057915202997989246e-01,-3.986930545946822391e-01,-7.637403022747892845e-01,-4.023566223967050548e-01,3.918361369118179560e-01,9.080636093138876319e-01,-2.779644803452704371e-01,-7.946766564480353123e-01,-9.785685238013254184e-01,1.000000000000000000e+00
6.540767884214258032e-01,5.489758633305209523e-01,-4.451357119942301321e-01,-9.955977657245844714e-01,-2.832979274852851503e-01,7.275044096222529344e-01,-9.531816270753924458e-01,2.593485339477349383e-01,-9.130838273730385035e-01,-6.211500236487816906e-01,-5.028937984363606173e-01,9.866165910592046284e-01,6.255695789114209537e-01,9.395018765154630191e-01,3.089752606005377600e-01,5.218609248883592233e-01,4.500157597445986202e-01,-9.729512216886655462e-01,4.547965075130909196e-01,-9.060388950217411752e-01,-7.437546494607293057e-02,-7.919337591594203252e-01,7.746099142719049535e-01,-1.240615654270234430e-01,-9.268901841105854356e-01,-8.418266360178185970e-01,9.653186949859637878e-01,4.375882161881289312e-01,-6.210132303058962799e-01,-2.904211338023012789e-01,-3.986760264256450359e-01,4.337778452498513015e-01,-9.662050710106080409e-01,-3.617376299717478538e-01,-1.627517345840358842e-01,-9.956304432819080841e-01,5.325001057105063218e-01,3.838183013115313291e-01,6.438818876399706737e-01,7.401908537147801059e-01,-7.096718313690757451e-01,-9.459673760260604858e-02,-8.663353010193034498e-01,-4.545149032045506243e-01,6.137105379221921009e-01,-9.772989101647214794e-01,-8.952000153966513940e-01,-9.813063012152656306e-01,1.000000000000000000e+00
-9.816600327400024639e-01,9.799643106234054990e-01,7.147481919946649942e-01,9.835391627150407157e-01,9.462389793828502871e-01,9.949598044889588211e-01,-4.925318673490067245e-02,9.982901144929299253e-01,9.098569178376102462e-01,-7.238605467476707522e-01,9.895129397704688357e-01,-9.981102325329808123e-01,-2.631395763415093070e-01,3.478113363130541646e-01,-9.481739910813919980e-01,9.262256838165893180e-01,-3.331637816631122240e-01,-3.172987341477060963e-01,9.899395263212295015e-01,-1.152478380782122058e-01,9.590817216909665044e-01,9.101918035852604172e-01,-9.575507302720474012e-01,9.498228777458531669e-01,-6.104599130176273647e-01,9.948589368205307260e-01,-8.133202008783653181e-01,7.750092929227562211e-01,8.217067195374450073e-01,-7.702462520922801481e-01,-4.905235109845355601e-01,-9.881347113948731886e-01,5.846766615876290984e-01,4.454944970513500385e-02,9.934117681547570688e-01,6.731712837635377422e-01,9.957267159352012342e-01,-3.987935240432292083e-01,-4.820689931127043470e-01,-6.352461797640039931e-01,-3.841985054771076364e-04,-7.341693094078128867e-01,-9.359801891262363727e-01,-7.472984821324084592e-01,9.856104355086080515e-01,9.659042760479010781e-01,-6.713349983288675604e-01,-6.915466651666579700e-01,-1.000000000000000000e+00
-9.890467980142346738e-01,-7.506291838225772617e-01,-2.317147514679873954e-01,-4.764489689375707160e-01,7.958502910430992339e-02,9.388558766001030564e-01,-5.046105719373650961e-02,-8.197091680914440071e-01,-2.676243427575195621e-01,-9.403426993655696897e-01,2.332427741446244651e-01,1.712992716970007379e-01,8.160261964397990120e-01,6.734612236383796802e-01,4.508600528199465662e-01,9.435984246713075008e-01,8.739218378032006518e-01,-2.658418313660848575e-01,-6.454466663789147907e-01,-2.017142070323257319e-01,-4.152615337441598609e-01,5.011275377269391873e-01,-2.737034365465160768e-01,-7.747775319022692786e-01,2.759372659204729628e-01,3.707863399688701711e-01,8.867298011871510566e-01,9.391062157669333166e-01,7.278097239701626364e-01,6.248082320113690358e-01,-9.869661549679082935e-01,5.916090433792922099e-01,-7.586588901513920957e-01,6.119544137239436576e-01,2.568004532482640045e-01,-9.267292425014864721e-01,2.599281664393338631e-01,9.834823391436694484e-01,-2.067982764603444878e-01,5.953684664979261854e-01,1.612844205708666157e-01,-7.540044731856405669e-01,-4.978696410889849600e-01,8.563447048846181131e-01,-4.888540741494642322e-02,-8.583084972864379880e-01,-4.051804791873387934e-01,-9.074881222575458262e-01,-1.000000000000000000e+00
8.747424028738013876e-03,9.531628967579299783e-01,-2.308986946502105397e-01,-7.098479473098334713e-01,4.060530358539157780e-02,9.509004649883967542e-01,-9.223364702860442632e-01,9.882892722155914855e-01,-4.950854262285231400e-01,2.547263443970271268e-01,9.543760945676510454e-01,3.095566690493730122e-01,-5.529775167475570186e-01,-2.514416484278188604e-02,-5.226887444501538971e-01,1.440906351752670178e-01,5.782930022514031210e-01,-8.528580709957174211e-01,9.367706145308388743e-01,6.683452908278192384e-02,4.231849994233387591e-01,-6.404120443978094102e-01,1.473103232507709248e-01,-4.454207757279172314e-02,-5.340948034474791717e-01,5.079338241518040892e-02,3.407518770205360259e-02,7.335495610918432163e-01,2.500635165754438571e-03,-7.016370367137999553e-01,2.523006425189245339e-01,-9.726450881962297457e-01,6.060427068182038246e-01,6.929781583929296718e-02,8.090738031275893638e-01,-6.082306377123016805e-01,9.303840974972510391e-01,-5.139599215376876584e-01,-1.341894751192437285e-01,5.953782090241644953e-01,9.434779665725648856e-01,-2.073391898982266668e-01,-6.716723665436633572e-01,1.661115459154723639e-01,9.875062827960093825e-01,2.759362763667795246e-02,-5.675307071048004692e-01,-9.347219246626399247e-01,1.000000000000000000e+00
-8.615469541688440813e-01,3.576042243999436598e-01,1.635366759506677869e-01,3.411690367411809952e-03,6.899510704664367777e-01,9.328959747134033531e-01,-2.941437046797935606e-01,5.135266320794122930e-01,4.525842134735038602e-01,-9.146252395902084720e-01,2.784058133891996745e-01,-6.163389829532680553e-01,8.140277111247591346e-01,9.249156802954028311e-01,-4.378564913872555753e-01,8.997034232793181818e-01,2.437499764679617320e-01,-7.513300499538619892e-01,6.797146838377522426e-01,-6.344469337831191158e-01,2.897232715274377091e-01,6.803835912806330821e-01,-3.817261088968793570e-01,5.624243988828744323e-01,-7.379027050772895002e-01,7.676284375581915453e-01,6.056274773660728084e-01,6.734726516663022133e-01,4.992841604485028228e-01,-5.590876745934483111e-02,-8.689365305781966420e-01,3.734112250497204077e-01,-8.661330041858991136e-01,-8.927746316217986811e-02,6.667683123066792117e-01,-8.988113928050527335e-01,8.371915214994022358e-01,5.792918812765118775e-01,3.738914302406026735e-01,-6.116571782097888522e-03,-7.699913021856967799e-01,-4.190539928116548962e-01,-8.807566426594138909e-01,-7.146297413660858133e-01,4.247041402800617038e-01,-4.254835621801354439e-01,-7.891798734072701382e-01,-8.107317669934294146e-01,-1.000000000000000000e+00
5.638685364263255062e-01,6.111276707618097381e-01,-7.402591337843948960e-01,-8.227761458821829521e-01,-7.877694080302152235e-01,6.222993714488114225e-01,-9.291513501451863499e-01,9.144153018968563806e-01,-5.115748339332277794e-01,3.521639458553991742e-01,8.659388111595068827e-01,8.422546483040695975e-01,-3.330623352221495082e-01,-3.831876512905087462e-01,-2.689149499284542166e-01,-3.619463405439961590e-01,8.471680900495894839e-01,-7.889074792112716894e-01,7.116696250433462989e-01,2.238304400538438654e-01,-5.406848100264399770e-01,-9.324974275487419861e-01,7.665668148179056729e-01,-7.953509055654800486e-01,-3.830551808530423541e-01,-7.275397417953740620e-01,1.517836607477232314e-01,7.168248773434467980e-01,8.473352233350961438e-02,-2.514790615471747537e-01,1.597147194677657200e-01,-9.078108026914998296e-01,6.455340435737483284e-01,-2.608074517886486698e-01,5.925765254486553557e-01,-7.480397229202632170e-01,4.968396391266246548e-01,-2.462477814848150204e-01,-8.377221592073215428e-02,7.665813600800254202e-01,9.928778135732700960e-01,2.245219527669654047e-01,-7.023871036578767102e-01,4.075819792278554954e-01,9.360675550951609303e-01,-5.474912698349271301e-01,-2.917170697560744763e-01,-7.497802523715585421e-01,1.000000000000000000e+00
-9.969309525648001324e-01,6.437159149290080373e-01,5.883413079726516060e-01,-8.045220872846231552e-01,7.174477915033140585e-01,9.981579399543732967e-01,2.004470310348534789e-01,-2.717966248134521812e-01,-3.902270174614232978e-01,-9.553696228577864824e-01,8.153955433922718266e-01,-6.252970356009968089e-01,6.226855879209769462e-01,8.518791328790056294e-01,3.040671212995780248e-01,9.722076868679636608e-01,7.332754654390339910e-01,-7.475224723772277979e-01,6.453404019192283680e-01,-2.660659143011008809e-01,-2.180413170834952230e-01,9.028130965570934086e-01,-4.818199276670273590e-01,-5.203770589194643970e-01,4.726416020342911750e-01,8.582426282131863093e-01,8.609710709058242539e-01,9.887695998100205497e-01,6.396713772553727084e-01,-8.813087935403729478e-02,-9.740754196590837299e-01,2.442913560283837826e-01,-4.496121653237760141e-01,8.887689743699531686e-01,5.053408133315739903e-01,-9.813332503696498010e-01,7.092838664326415188e-01,9.481219488697604225e-01,-2.613521227212167730e-01,4.596414750664148396e-01,-4.207308430669240984e-01,-9.099710397287149588e-01,1.253682495959374671e-02,8.800613768433935835e-01,8.485287801269763008e-01,-3.305684020321749128e-01,-6.699773953992912423e-01,-9.866848274391437634e-01,1.000000000000000000e+00
2.982770942018130311e-01,8.484908941032125174e-02,-6.642171011052894203e-01,-5.905740072273398811e-01,-1.686757724341660936e-01,2.378972286647336731e-01,-9.551227420476108287e-01,8.625511203147397943e-01,-6.365163409304911424e-01,-2.239954950077699403e-01,1.597340414765631156e-01,8.920914648955298176e-01,2.374135229348502407e-01,4.397534109640740541e-01,-2.979240174930128937e-01,4.983860983771011832e-01,4.820844720973379016e-01,-6.877269917087029949e-01,-6.555352942226695678e-02,-7.008440233984413181e-01,7.812778176374646222e-01,-8.412033249123193057e-01,-7.838054855231040008e-02,3.156009983100496741e-01,-9.156580959241552575e-01,-5.464316341498133278e-01,7.505714690637028674e-01,-2.418961257273912202e-01,-7.780389361509956747e-02,-8.695888903718489160e-02,-4.817296752752749378e-01,-7.995326635246714497e-01,-8.589407455346151909e-01,-6.445269345974994346e-01,6.834937944831076528e-01,-5.346486447851718227e-01,8.941947517266224388e-01,4.770956717624473820e-01,1.533384828439404435e-01,5.762656266407371053e-01,2.369185883636151513e-01,-2.802301411474998616e-02,-9.566325699096673851e-01,-3.980159887809946451e-01,6.418291971949547925e-01,-9.129839000573710672e-01,-6.905940651401638597e-01,-8.748039960826904382e-01,-1.000000000000000000e+00
-7.549482926934618643e-01,3.762293401544572480e-01,-2.103774316039656034e-01,8.617545397485200098e-01,8.009681084342487045e-01,8.835128516177457314e-01,-6.110314026450758274e-01,9.387897503044999592e-01,6.930936775590029741e-01,-4.162566583971487044e-01,8.730205000485109501e-01,-7.686217715022016783e-01,4.799431998131258870e-01,4.642605626292384824e-01,-5.403525734922510759e-01,6.023212220483361579e-01,6.013583089026165451e-01,-2.123342110149855078e-01,4.888278279330091070e-01,7.060770514953679244e-01,5.226965657929517617e-01,6.201944550851453686e-01,-6.989087427546140097e-01,5.203745590040375069e-01,-2.660167065310705126e-01,7.665864811509203181e-01,-3.620625765703817667e-01,2.548149867624611153e-01,6.378558045619661110e-01,-1.227472452359892885e-01,-7.555318393193573012e-01,-7.082247050766827812e-01,1.139934056481402697e-01,1.811563035784458375e-01,5.445671197333845637e-01,5.571489356306421614e-01,9.543782610040612013e-01,4.851268194058748484e-02,2.086378217176443894e-01,2.463062934525737935e-01,8.186724736140121861e-01,6.870458832873267696e-02,-5.229643711613300994e-01,-4.619019068841382358e-01,8.230768653208183627e-01,1.584301544526868222e-01,-2.945066512037592399e-01,-5.754764143859336656e-01,-1.000000000000000000e+00
9.622679463004754075e-01,8.902619212836462292e-01,-5.015888054382913186e-01,-9.544108634454611106e-01,-7.928355891677117961e-01,7.481031242385400848e-01,-6.004556450592852812e-01,7.930076209214989014e-01,6.724919265640969535e-01,-3.181191020700182559e-01,6.607506494835942989e-01,2.894819842489246287e-01,6.591699310413269286e-01,8.624906546920444450e-01,-5.470574762063193930e-01,-7.596602906500581343e-01,6.992994043851200603e-01,-9.851156348732569290e-01,9.928584602797342340e-01,1.755742139918523848e-01,-9.942650428385082506e-01,-7.141006604025411653e-01,9.902130400627316975e-01,-7.957654492553341008e-01,-4.976267843976295846e-01,-5.871403297618150718e-01,-3.768828863927379813e-01,8.907678201903926896e-01,-4.970735973766656629e-02,-4.481539379561457759e-01,7.377925618450795753e-01,7.120314811216038597e-01,6.765925813186248750e-01,-4.808986275941176114e-01,-1.195646734598703187e-01,-9.963783535832890781e-01,-6.259741891790149282e-01,-9.619138300868912417e-01,8.127745395635000980e-01,4.680190842987834166e-01,9.778023426323847467e-01,8.171964585627680133e-01,-4.879928544684468128e-01,-9.292093103949943256e-01,8.593960277393326574e-01,2.350182222917987784e-01,-6.716126142130789400e-01,6.739648203239186064e-02,1.000000000000000000e+00
-6.273167085835825718e-01,-8.936050074925601105e-01,-7.899066941587339352e-01,-2.080264793314920979e-01,-6.515799896748505349e-01,-3.410814165740759241e-01,-8.652167186486375838e-01,-2.004761376607749335e-01,-5.586921535875258860e-01,-7.674407031805876578e-01,-5.255924386102510670e-01,8.938710546420488567e-01,6.397158660916064665e-01,2.801307635140130592e-01,-9.622616302074334105e-02,8.389412535868452370e-01,6.747223837070868147e-01,-1.464996819332151923e-01,-8.567262280189236190e-01,-8.874359545126946358e-01,7.047611056403525476e-01,-8.776245895728561619e-01,-2.191573101140873447e-01,-2.388907904548087102e-01,-8.974019150738655748e-01,-5.589284657392613598e-01,9.018242842456869468e-01,9.968287730209378361e-03,4.287274713611985422e-01,6.346300985137688366e-01,-9.224603693373742974e-01,-4.096418269444365712e-01,-9.627167650778324370e-01,-7.582252267674673973e-01,8.152129012552885579e-01,-6.331822493030365706e-01,6.057092443325888809e-01,9.643127423941031395e-01,-2.202387381719345949e-01,5.153296734894818876e-01,-1.703401430026700025e-01,-4.077727295101998273e-01,-9.881190299633784146e-01,1.255540141915905961e-01,-4.796717169033496431e-01,-9.735088202447580441e-01,-5.981860586438595417e-01,-7.072091948562445607e-01,-1.000000000000000000e+00
-9.890103969727370714e-01,-9.787099964327246049e-01,-6.425780158057511349e-01,6.163583950907240011e-02,-6.593284933314568219e-01,5.575102884643705625e-01,2.268912025513407649e-01,-9.678172477525807116e-01,1.169395832900159277e-01,-9.659709894070996894e-01,-3.564443748478026697e-01,2.808839768169961171e-01,9.073792532598957683e-01,4.304168952588898756e-01,4.089812197224426682e-01,9.425097460414946227e-01,9.236299014314462985e-01,2.518777999646528154e-01,-9.183370211841299646e-01,-4.472401588651200854e-01,-7.117669358939646695e-01,-5.890283276715965743e-02,5.274956405668946267e-03,-9.156390027559850875e-01,1.872193963624832480e-01,5.945299874394977674e-02,8.875655518184715209e-01,9.224683547343331957e-01,8.651133340432585195e-01,8.890312090618146534e-01,-9.939144926186965767e-01,8.058196370727520597e-01,-8.499601374401296594e-01,1.147487202761243302e-01,4.771255460732105602e-01,-9.097173322571616705e-01,-4.838310018136778856e-01,9.952571224244554093e-01,-3.555943938209258914e-01,5.376990010032871581e-01,4.499940003901019558e-01,-6.802763073964412932e-01,-8.559574939103977709e-01,8.476835781369095324e-01,-8.131919160911795785e-01,-9.297811933511781479e-01,-1.938890271355605821e-01,-4.853691018527612200e-01,-1.000000000000000000e+00
3.715665895868665025e-01,8.209820940292443803e-01,-2.377274468637028682e-01,6.116683171435465249e-01,5.029452424477246497e-01,7.653078828951581647e-01,-7.408971147417913183e-01,9.832924520375914135e-01,7.713425357107106528e-01,-2.899206070591056061e-01,8.205177000570137436e-01,-7.155413798966774319e-01,3.920017748682657066e-01,6.678687166248555851e-01,-8.121482163901625473e-01,1.723163575576819317e-01,2.002863554159232395e-01,-7.699146941572750924e-01,9.402193522293955663e-01,8.407606609798649877e-02,2.443650994254656650e-01,1.876742215797543283e-03,-1.705001792675021888e-02,6.948521823782276563e-01,-8.089749816703047935e-01,6.180251136354721897e-01,-5.419598864521133486e-01,1.019370296790882979e-01,3.653712335257323085e-01,-4.849775568028856232e-01,1.017340621190774702e-01,-7.195290917046495149e-01,4.559093333314015450e-02,-5.575936629111510889e-01,7.852186799124729610e-01,-2.275836808179310111e-01,9.230403152839191661e-01,-7.882270311222934200e-01,4.711870939778710077e-01,-1.425781229852184952e-02,7.071661713352382916e-01,4.383983458957036450e-01,-8.882538485264452888e-01,-9.329813492369956052e-01,8.786186444543720997e-01,3.976309798009176055e-01,-6.364002614979725747e-01,-2.485750551868627090e-01,1.000000000000000000e+00
-9.305700067453416269e-01,-5.279776545936202270e-01,-4.041824484670825668e-01,8.264632100988105190e-01,5.289930095029409668e-02,6.900836510904554411e-01,-3.040652844732630311e-01,5.085717702443303123e-01,6.075334066082769269e-01,-8.298550715962148550e-01,5.675823051918785778e-01,-6.735798526665104369e-01,6.195520063414499123e-01,2.566795181556145167e-01,-5.481548734183918636e-01,8.610768108660852294e-01,6.382592163271448849e-01,6.021433515241486623e-02,-4.219302575155962215e-02,-3.288259447183006778e-01,4.182365221233466657e-01,4.154895863320711563e-02,-5.714404762636224877e-01,2.713011171558884702e-03,-5.214925603006406174e-01,6.836873928356791419e-01,2.242400653343794015e-01,6.196060652536410363e-01,7.957159921706388195e-01,4.154716939268910392e-01,-9.164396642077158317e-01,-5.396950456785259975e-01,-5.261916649795337353e-01,-3.572647348863709493e-01,8.948799572321344264e-01,-1.377539191900205295e-01,7.753150105309861706e-01,8.522727691120995930e-01,-2.832401012796761375e-01,8.827283201362716436e-02,4.940612539853856955e-01,-4.362464558224350974e-01,-9.453976540249391380e-01,-9.979584763358986810e-02,1.976261722321183412e-01,-3.609809867994711596e-01,-3.945831834293552220e-01,-3.142596422095780273e-01,-1.000000000000000000e+00
-6.607246857599020640e-01,2.285256968629336971e-01,-1.051500763778726033e-01,-9.858816781877310920e-01,7.106828308562282981e-01,9.415439500973978859e-01,-9.142652047696003814e-01,-2.065154729078318152e-01,-9.320352497282643478e-01,-7.907593366337124507e-01,-3.797332533458928627e-01,9.688710550563246482e-01,7.563162060733619185e-01,9.593849425000752218e-01,6.701233723074826454e-01,8.822651431795778265e-01,5.864952174960175180e-01,-9.109006617191705013e-01,-4.265701690937304669e-01,-6.800290586411313898e-01,5.483980503687795327e-01,2.303463833676844819e-01,-1.446116088091762286e-01,1.456931989043817322e-01,-7.375123481664211944e-01,-4.925176891919098576e-01,9.818866630806709628e-01,4.963965820326979306e-01,-4.243649964093183513e-01,-1.035016570259959662e-01,-9.187571805564591632e-01,5.877309098495896444e-01,-9.805690592630437186e-01,5.316711986871710538e-01,-5.986232429342952521e-01,-9.803033668591883965e-01,8.568416032088466139e-01,8.857403757819019008e-01,5.710951470231203642e-01,7.864739401627350857e-01,-8.960443316145711989e-01,-5.437280247699315394e-01,-3.707495376149620991e-01,3.435109193859079424e-01,5.635090447125861157e-01,-9.833383117845595489e-01,-8.459244103848151397e-01,-9.957416772965819174e-01,-1.000000000000000000e+00
-9.907393102424837394e-01,-9.876372478897357254e-01,-6.492746811667131634e-01,-2.601351541788894384e-01,2.750283017491903514e-01,6.596861645076504965e-01,-3.590909150982891096e-01,-9.774291790887603693e-01,-5.575053495540857051e-01,-9.363549530285874001e-01,-5.602168716408579829e-01,8.498422507792048330e-01,9.360041194547794596e-01,6.999298838231073905e-01,8.260062364780643707e-01,9.529139851063951339e-01,9.466215847589649623e-01,3.815534181319352736e-01,-9.916470586856160896e-01,2.655109266947865421e-01,-1.703890810662568034e-01,5.068539008891632669e-01,-5.932131228997162831e-01,-8.257197959733016956e-01,3.886345332418412735e-01,-2.540669548943655376e-01,9.651529661863695875e-01,7.054889595507051192e-01,7.245420316456514520e-01,8.932070617048738503e-01,-9.979403669882190853e-01,8.846178473455694746e-01,-9.550919498769374627e-01,6.872838753705081682e-01,-6.507951605644211046e-01,-6.934800931292988135e-01,2.430345968102487209e-01,9.977426832977686066e-01,6.878526836922983431e-03,8.027155380969532850e-01,6.546742266576334457e-02,-6.311930816723585469e-01,-1.655539058000928820e-01,9.341186976695260435e-01,-8.055700571877825178e-01,-9.879751870555003590e-01,-1.082417911065510358e-01,-9.156525537475874721e-01,-1.000000000000000000e+00
3.362591523975098640e-01,6.059966314404356957e-01,-6.993918574557147494e-01,-9.544309695708377284e-01,-5.049663314121098923e-01,8.664043897187115872e-01,-9.454572233353385480e-01,7.972695216043502731e-01,-8.070856517513544937e-01,4.754945596364805738e-01,8.900979743409724865e-01,9.500962843330352792e-01,-2.394773121241854652e-01,-1.729474236857885538e-01,4.082898119891293365e-01,-3.852797480702722099e-01,9.320588219245015127e-01,-8.200860044382675129e-01,3.691647446415657896e-01,7.822287170089426978e-01,-7.132040291631400741e-01,-8.139575131720742096e-01,7.458002955830179692e-01,-8.968762188710481809e-01,3.019095438781095320e-01,-8.283991396630137061e-01,4.956566359818372347e-01,8.023870746462649084e-01,-1.181156268757328071e-01,-2.437595905596633972e-01,-2.323601822436484055e-01,-7.865240323581402793e-01,7.079587938883140641e-01,5.677409861277827874e-01,-4.180000805940694009e-01,-7.974864764805382755e-01,5.294219553975211268e-01,1.845997480200426994e-03,1.243005252629767465e-01,9.080703268007651596e-01,9.959896084899131363e-01,1.980870691584750432e-01,4.284802176679707864e-01,8.429615585184079274e-01,9.600950068359063172e-01,-7.679513550386770637e-01,-1.187011191513072522e-01,-9.456610943412547821e-01,1.000000000000000000e+00
