-7.670417002838560983e-01,8.853838191373335498e-01,-8.094349748310762926e-01,1.951179481502414159e-01,8.419327778320595534e-01,2.556402815523439731e-01,-9.345084909533047934e-01,1.928276144319247543e-01,8.061306136811521306e-01,-3.548819298397467570e-01,-3.727441408583112015e-01,-5.022728225983859041e-01,1.108917389256003361e-02,-5.241143077813088524e-01,4.475775427980592802e-01,2.897234948392242160e-01,-1.984527692608184513e-01,4.451101155885426319e-01,-8.030073871205691827e-01,4.990568067681990794e-01,2.058163631674048144e-01,2.601657513732760219e-01,-8.706725995550310682e-01,2.362700234565555668e-01,-1.175595234901494202e-02,-2.827499536611233211e-02,-3.562932004176710965e-01,-9.847722333194632860e-01,-1.547251999076828533e-01,-1.981675515485228356e-01,-1.543891853627268329e-01,2.239880131600866520e-01,-4.001875714796949701e-01,-4.612331015315305205e-01,-4.437441053439572514e-03,1.846353519704797552e-01,1.346568533134020473e-01,7.632834682631735035e-01,5.382881166896411607e-01,-8.956202072499808153e-01,1.269508302961979140e-01,-1.643715810202464045e-01,-2.778974131652849344e-01,9.157918122488273305e-01,-8.640843494389516266e-02,4.388697899376747813e-01,9.341739399136470556e-01,-6.979997281951779708e-01,1.000000000000000000e+00
-9.185780526317268713e-01,-7.223292059037818014e-01,-4.566558900975568047e-01,7.642113811180877292e-01,7.114688083599804980e-01,-8.722888514678965866e-01,-4.214639839386302711e-01,7.786324864981075677e-01,-5.266819431107594429e-01,9.919306076417735429e-01,-4.863196084253869067e-01,4.782265133419993930e-01,-1.658816528572129023e-01,-7.275108959109508611e-01,-4.896907733423923048e-01,3.502361512429028600e-01,-3.258871959270999152e-01,2.082564412009566546e-01,-5.889379144620807693e-01,-1.028380556343984065e-01,2.449156056845103180e-02,-1.744308733713513249e-01,-6.041639372988123480e-01,-7.689295078652480520e-02,3.858011210780607492e-01,9.298113256517219760e-01,5.790432409558989857e-01,-6.770590369619071680e-01,-4.545963003929198720e-01,-8.423522090932999973e-01,-7.287009514798441501e-01,-4.986340702631049115e-01,-6.009452674035600239e-01,-5.727014984667266884e-01,-5.384595471214239648e-01,-3.986426084327772124e-01,-7.488278627464826087e-01,-4.443300323634100657e-01,3.768236545641130419e-01,-5.271980003490843725e-01,-6.563231446946251602e-01,-8.646086756310784605e-01,-5.702760592329880751e-05,6.839654557445526972e-01,-8.819667114725164847e-01,8.465205447629831070e-02,3.012378308449963349e-01,1.849233135576877629e-01,1.000000000000000000e+00
-4.975621116101169861e-02,-1.612042603568384358e-01,3.430912617917227792e-01,-4.285342406968042361e-01,8.179560633836737704e-01,-1.737127980188319931e-01,2.624356218350656356e-01,9.646665331403907473e-01,5.709604599080566611e-01,6.324631754298248865e-02,7.187751764988703496e-01,1.208754369382256666e-01,-1.166931307441216870e-01,7.469058899959906128e-01,-9.456892862181141002e-01,-1.850677264735822725e-01,-3.140150668615078189e-01,4.281726127241638480e-01,-9.748275696923727196e-01,3.217049576089479057e-01,-3.072775281508435263e-01,-8.042132419141907462e-01,9.606615634711384022e-01,-5.755425242984577583e-01,-3.017401421047327670e-01,-5.859068214412412878e-01,3.239823945840443198e-01,5.650326281363120540e-01,7.212816692831620635e-01,-3.780035641116727962e-01,4.910678306303251084e-02,3.265152497123819941e-01,2.590419502407819152e-01,4.320543872316107148e-01,5.394546072895094468e-01,-8.050532878573921636e-01,-6.633779506166701534e-01,4.686420990281781052e-01,-4.664893218026078259e-02,-1.459324178548560003e-01,-8.911974984481152440e-02,-2.559479731372793498e-01,1.821350251619853200e-01,-3.533489146892481170e-01,2.736308011817976116e-01,-5.947257689623861587e-01,5.153778272315128195e-01,5.631999491485013554e-01,-1.000000000000000000e+00
-8.528043079689990869e-01,4.225950677309182613e-01,5.340334149808989572e-02,2.485245644454447955e-01,4.476611617017662859e-01,3.511174815463111720e-01,-8.093568226287362055e-01,5.651841522315892430e-01,2.200931636674725578e-01,4.297616840141007533e-01,-4.769965499758233030e-01,-5.571455616314848758e-01,6.521845557215724121e-01,-2.192216301942795376e-01,1.506934448101564517e-01,1.031909447324335094e-01,1.703336449060377511e-01,-8.609871450670116833e-01,-3.950527087668287418e-01,-8.670389210271647329e-01,-3.967804946269160027e-02,8.041973608139780794e-01,-2.216476333714418878e-01,5.648995078612810694e-01,-4.255072821299397123e-01,7.125315440736113004e-01,-1.609937822510716376e-01,-2.895651686982056994e-01,3.949592090755917884e-01,2.551456451156508543e-02,-3.253599105296354210e-01,-8.838155410450467819e-01,-6.667213523668003017e-01,5.446474342531728574e-01,8.414634151240141247e-01,-6.623234304493441638e-01,1.388824430164115054e-01,-9.316526121214929734e-01,-4.183130855004426607e-01,-1.024240819590969132e-01,4.717557345976191030e-01,-9.117842930603630158e-01,5.624613020056321577e-01,-5.947044713893618884e-01,5.190635420898417340e-01,2.509416235719594823e-01,-3.208483261513954687e-01,4.475029615823480356e-01,1.000000000000000000e+00
-9.243350975258788349e-01,-4.418691759640669403e-02,-9.864390486874796693e-02,-8.775191077340456225e-01,-4.752630672968147785e-01,-5.110176089864559845e-01,-4.067697318151874963e-01,2.815247975776666856e-01,3.941345444471473503e-01,-3.218571402997931763e-01,5.764612755813802725e-01,-1.642796479861436953e-01,4.480538169030712226e-02,-7.089007991610103421e-01,-5.342091118680658557e-01,4.551104708417763600e-01,9.540844730393618356e-01,4.093071112597637118e-01,-8.916032283558428251e-01,-7.142172935992083804e-01,-1.084429161315001444e-01,4.651457257858806482e-01,-6.681350841017026365e-01,5.016422731850294081e-01,1.116714479186418085e-01,5.490863575211526459e-01,1.152752282258733274e-01,2.050463558497264138e-01,-5.025058679500877812e-01,4.403794738556559007e-01,6.880287365045978376e-01,7.425816156376443544e-01,-9.410938947647773389e-01,2.491956019323786631e-01,9.790766683671630055e-01,1.738313131057787064e-01,-6.574619849427605356e-01,7.552161816163112107e-01,-4.713871702988650103e-01,-9.099730808775814417e-01,-1.389640643512237705e-01,-7.994546131689355128e-01,-7.695154263248662474e-01,-7.342170515507762119e-02,2.253668241518216320e-01,8.107841233174648554e-01,4.105058680250357472e-01,6.852063032458406422e-01,1.000000000000000000e+00
6.130350755599205392e-01,1.225768459163985025e-01,-1.922785479575108702e-01,-3.574647264403103541e-01,-3.897995188217293627e-01,6.748550088860518770e-01,6.501017959992150264e-01,6.467532966138389572e-01,-4.345419752338899322e-01,5.978355424315473510e-01,-9.267303168414671166e-01,-5.870874759706250501e-01,2.900597854331499192e-02,-1.865076748028751119e-01,-7.762234863124179984e-01,-9.165590802832157546e-01,2.223422723678192270e-01,-3.730374323771339373e-01,-9.680765394766635001e-01,-1.382107394852387650e-01,-3.864657677198388708e-01,1.532146998442065478e-01,8.596279202480885395e-01,-3.842673278267236814e-01,9.942730365687619809e-01,-8.279103053629692788e-01,-8.234436731991436886e-01,4.259198720090136003e-01,4.972636204064453391e-01,-1.542576093209635513e-01,-4.279048067644621867e-01,5.880041447865873572e-01,9.124778894194707224e-01,9.798037866024891240e-01,2.689081603722087710e-01,4.802294639008914956e-01,6.444931900985149120e-01,5.977396355190962574e-01,9.867846056331177618e-01,6.208637044881126776e-01,3.251448585794713964e-01,-2.475681206660176326e-01,1.959732130326887756e-01,7.607189009814714353e-01,-3.890398741821832207e-01,-9.386948900546352448e-01,-3.456355843709721931e-01,9.204601179414304557e-01,-1.000000000000000000e+00
-2.677877899593867905e-01,6.107664027239669835e-01,-2.983871559097117654e-01,-5.631124572142720552e-01,-3.266618538764616275e-01,-6.146444710342922058e-01,-7.417787868456224842e-01,-2.720721852327396828e-01,-7.064116290329445214e-01,4.657563070834092045e-03,-9.291755476181753348e-01,-1.373444837219788273e-01,9.160110428073160449e-01,-2.823101758790891314e-01,-7.247173347022137779e-01,-3.896065392719776366e-01,5.825558266664601081e-01,-3.726818082228682272e-01,-2.330081261028682516e-01,5.775730330503296983e-01,-4.788790116842216449e-01,-4.341863920453326031e-02,-8.736632273390776415e-01,-6.518588353814165348e-01,-5.811053822726990337e-01,-7.283680728954466943e-02,6.419607598333818554e-01,-2.909796782177418439e-01,-2.390244842259066083e-01,-3.979894695933032800e-01,-3.590178905362106931e-01,-1.929911992480002336e-01,7.988065676597955189e-01,-9.512477387329891787e-01,2.491706594211893222e-01,7.753658100465665726e-01,-1.660798207710720842e-01,3.018272183403853948e-01,1.714291594108905414e-01,-3.227370089863754732e-01,-7.251643063112094278e-01,-5.607655570711398418e-01,-8.851097318012921544e-01,5.294549070022367410e-01,6.561429476168822994e-02,5.712671472275026030e-01,-4.196066776264104625e-01,6.093442788215839290e-01,1.000000000000000000e+00
-2.991006630094001917e-01,4.137545246277454236e-01,-7.191021435579127985e-01,-6.589875900044928070e-01,7.531502882026304135e-01,-3.359700999231018947e-01,3.311684909694729839e-01,7.174969836569016213e-01,9.464014579836472763e-01,-5.794286182983701128e-01,-7.541437748680108744e-01,4.814738916457030893e-01,-6.235963491001876857e-01,1.603804053810240493e-01,6.529033458935074030e-02,1.198466004775207150e-01,2.995856806773458114e-01,7.017841520415035728e-01,-4.563638351680150418e-01,1.104866761273985976e-01,-3.266299481296806029e-01,-3.625319130055701944e-01,-9.591608999394010127e-01,1.988048859862825424e-01,9.450111195825379173e-01,5.225126578618244366e-01,-5.144127407152683240e-01,4.322496416154260057e-01,-4.053890766116579059e-01,5.072987029886095733e-01,7.098647288204795736e-01,-3.313410924322994777e-01,-9.956264077341696606e-01,-3.899650575213897685e-01,-5.882872433552270852e-01,2.372291622263358324e-01,-4.198542330237247100e-01,-9.279074037383681084e-01,6.266915794579364096e-02,7.493713500184300269e-01,-9.732197128684538789e-02,-2.474050583981881601e-01,-6.429674072586624156e-01,-2.252354811305310456e-01,-3.381620689732842688e-01,9.898459432810626790e-01,-9.390609898469504113e-01,-5.223032452765534739e-01,1.000000000000000000e+00
-9.108713282251901244e-01,-2.751618713471910560e-01,-9.928037966486926713e-01,-3.513297240037231983e-01,9.029098481370494422e-01,-6.914652715392071158e-01,9.082221817886471094e-02,-6.267653597901556850e-01,5.667582606163423797e-01,1.247956144773041398e-01,-5.955279632954408875e-01,7.324825964777064158e-01,5.680475656669734530e-01,9.026026588511060211e-01,-9.987436142147310125e-01,-8.576610560584141396e-02,9.996826009958434955e-01,6.223758339436202824e-01,6.625722637148547811e-01,2.422649254526354490e-01,4.257993041664753786e-01,6.106525175672159467e-01,-8.154387048161997331e-01,3.851611672214594329e-01,6.308162000654777835e-01,-9.182684246298158381e-01,-4.058936389461718086e-01,-3.519767682343153403e-01,7.091647905621047965e-01,5.607027791937344574e-01,3.128429418310132437e-01,6.094463616857372923e-01,-9.314059868458191005e-02,7.497611806042219218e-01,-5.315683137938533864e-01,4.091537629997048509e-01,-5.164976304524906414e-01,-9.202760531783555908e-01,-4.316975203604365152e-01,-1.418634301874277526e-02,6.868720301423445473e-01,1.771297866471410742e-02,-6.416987948538157571e-01,9.855319419994454933e-01,-4.598538640387515031e-01,9.705894501967724519e-01,8.726693630164479298e-01,8.488301728128644363e-02,-1.000000000000000000e+00
8.397632421271923331e-01,-1.896963197909895538e-01,1.920853477195072490e-01,3.837573446880269135e-01,-9.619404868112062523e-01,1.818625073000481596e-01,3.598367065977736701e-02,1.880172792428893569e-01,-8.485118838886218651e-01,-8.888832599554479241e-01,-6.449113251030698102e-01,7.390013513143462998e-01,-2.870578632573628219e-01,-1.319348983613504167e-01,-2.196674381916237095e-01,4.287402601320173812e-01,-4.810488975110163157e-01,-8.632132959394316352e-01,-2.436502131840707630e-01,4.556710703748860780e-01,8.299360627217902131e-01,-8.983568718422370036e-01,6.209922417596696054e-01,-8.676396900998308848e-01,-3.386787641650086389e-01,-9.553969437890559302e-01,8.230833979151241930e-01,4.135779904002545582e-01,-2.617295358749180956e-01,-2.450868341509087056e-01,2.796857270029262654e-01,-8.207033902636866607e-01,-7.099027372860298168e-01,6.944484231777379168e-01,-5.953738277461770867e-01,4.533327954107460034e-01,-5.483941943558026111e-01,-8.237073656103790498e-01,8.000647265498319616e-01,8.033455663465380869e-01,2.106237952515301881e-01,-7.593231118890542142e-02,1.055198448302954173e-01,-1.837451465512796034e-01,5.143492320169915644e-01,5.091214138299280378e-01,6.379592194783789694e-01,4.585215873856074431e-02,1.000000000000000000e+00
4.739125976349918279e-01,-1.745719403018686222e-02,9.929168525040925619e-01,-9.020053931061879915e-01,-1.135687564651626236e-01,-2.059513121888356668e-01,5.406079138937440742e-01,-6.183492871851694606e-01,-1.318490039845479078e-01,3.958890733100213222e-01,2.063837326336224187e-01,9.024366295323660303e-02,-1.300897351883454345e-01,5.040176004879182159e-01,2.928502558205421380e-01,7.494220506920274971e-01,4.659977728996873569e-01,-7.191848711005055517e-01,2.390760835292418118e-01,-9.109231335456595691e-01,-2.252582754142253840e-01,-1.761245865564478041e-01,7.097658068676035992e-01,-6.392565864456907221e-01,2.870830098465708691e-01,-6.152259548287231095e-01,8.973403023955885960e-01,5.899386529642680621e-02,4.164275296569563967e-01,2.930907809540141962e-01,-3.927229520602217860e-01,8.023955208462536515e-01,2.544973374313261871e-01,2.063603879508324468e-02,5.672138689913741594e-02,7.813810482844085747e-01,-8.817610543314597926e-01,-2.218758158178257833e-01,6.832550556380259099e-01,-9.249695061486082892e-01,2.783624386442711263e-01,-1.934716337202659897e-01,-5.908330589959398527e-01,2.228097345140116481e-01,6.621220059909396216e-01,-6.532089130747498196e-02,-7.065252211579700070e-01,-3.876975603560746109e-01,-1.000000000000000000e+00
2.322306578215638240e-03,9.169784900091275670e-01,1.648723737998680772e-01,1.108082317016862994e-01,6.533727033238483362e-01,8.578977636394766737e-01,3.971104630507551470e-01,7.907547410756521344e-01,-6.495674420098229707e-01,6.814063747460297193e-03,-2.707899248130176684e-01,-3.349573936274803376e-01,-5.714994009144203080e-01,7.879931657689713820e-01,-9.926156169897892845e-02,6.050804851161917242e-02,-4.473786066135934103e-01,9.257017863485583753e-01,2.224200065823289663e-01,-9.986116422888571265e-01,-4.642150703962235614e-01,9.986951831477770547e-01,9.495496476852851586e-01,8.923295319229995748e-02,1.282345401683262498e-01,8.031769933784247417e-01,4.171318809141220108e-01,8.644327725463374357e-01,-4.173405124607554306e-02,9.518014340852027910e-01,7.909956977646248610e-02,2.896779384954351055e-01,-8.348662781569433644e-01,2.232601901827462321e-01,5.355518929972458153e-01,-1.213913073221719596e-01,4.876419855738722831e-03,-2.133451577252292175e-01,9.380830145459368996e-01,-4.675152735875354182e-02,-7.475773115946551250e-01,-9.422556343226997644e-01,5.449383941395238296e-01,9.534569687332372645e-02,-9.944589892683215471e-01,-2.349547252705563860e-01,8.280985403197127503e-01,8.955098521044027038e-01,-1.000000000000000000e+00
4.834950611311783497e-01,-4.188645494993032958e-01,-6.428367370372509715e-01,6.048243651309954672e-01,-8.888360253935470023e-01,-3.360542859289270545e-01,5.601633351635346703e-01,2.427504318711082298e-02,3.791476350898090875e-01,-8.663661855556308300e-01,4.996199819312487911e-01,-6.561191888014374918e-01,6.174080722957102640e-01,1.283494403965350639e-01,4.783236360865246173e-01,-5.743346169695136005e-01,-2.091489871224327945e-01,6.041386649101199158e-01,8.216089886080473192e-01,-5.468556094062295703e-01,5.867873199396271833e-01,-7.828896432732364019e-01,-1.485026769580248818e-01,8.774393330268108748e-01,8.902729713750081597e-01,-4.066355959211456206e-01,-6.141731868361550717e-01,-7.010272590729318409e-01,-3.824949285807877075e-02,-8.158463475677342203e-01,-2.862938950897782053e-01,-9.659777668097129233e-01,-4.812037780314630808e-01,8.005538037914659011e-01,-1.060432133342084082e-01,-8.525091085342415553e-01,2.936735757217980858e-01,9.112671213823295702e-01,-7.318475038866312232e-02,2.485757210154246888e-01,8.388360136551256119e-01,-1.618011522080782250e-01,3.291736115555721209e-01,-1.185914514438315415e-01,9.242619530513893622e-01,7.603145944303335568e-03,7.713057895188613067e-01,1.439699689000817351e-02,-1.000000000000000000e+00
2.571898548860094280e-01,7.124448133828977792e-01,3.013703546312829218e-02,-6.396797339587365627e-01,3.683406955784636061e-01,8.412920703569906067e-01,-9.607898051885064294e-01,-4.971118955841384857e-01,-4.691236174574571205e-01,-8.019209227674781726e-01,-5.490115572029012903e-01,-2.320358441771623870e-01,8.796708496966481050e-01,7.205315382535928403e-01,8.920124485252336477e-01,-7.588564465553215843e-01,-9.439030767614866591e-01,-7.802336711777899669e-01,8.285912697052542075e-01,-6.850227229288987640e-01,1.452734131450497124e-01,-5.448352602784760634e-01,-9.587291501664010340e-01,-8.307573157148446796e-01,4.195940459328262317e-01,-6.352670959733217604e-01,-5.417215891330411370e-01,-2.454869983526284383e-01,3.144831202723468166e-01,-6.125521408066747497e-02,8.892204319875394170e-01,-1.316356185206732921e-01,-6.017381596050566106e-01,7.228567881801617467e-02,-9.822076981026595099e-02,5.742766770700595824e-01,8.702424610789647463e-01,6.725904560730147086e-01,-2.219205501481156251e-01,-5.677677554172806396e-01,8.289778740278548330e-01,-2.281206971256639626e-01,5.404132468974203185e-01,9.790546824257813086e-01,1.548853630305522255e-01,-4.023906326222892460e-02,3.997415649624307399e-01,-6.121380384187182777e-01,1.000000000000000000e+00
5.258016651785799578e-01,7.348112391848535818e-01,-8.811548861801385968e-01,-3.637471354903161203e-01,-3.625761126105906396e-01,3.140901155372399778e-01,-1.027699025909796227e-01,5.549452065040836324e-01,-2.311388666886105003e-01,-5.567848453751824689e-01,-4.180978634114431713e-01,-6.350605476983712805e-01,-6.042146164741999392e-01,-5.663221691386970402e-01,-9.678105769855509521e-01,4.321760695250909112e-01,-2.007953154577288846e-01,-9.546573362363421911e-01,-2.599849110683194464e-01,8.107362542308240716e-01,2.248863393488953477e-02,9.735040226927011986e-01,7.991886375611234605e-02,9.255979981021280611e-01,-5.963985423911746242e-01,-4.201303745612647855e-01,3.999402203595228134e-01,9.736432339988931872e-01,6.505948220387520742e-01,1.074105533515021804e-01,-8.296947712821693965e-01,-2.712417800004121027e-01,-8.271485988068187911e-01,-3.774372762669910841e-01,-4.824157986693509148e-01,-2.228894067265632106e-01,6.745531799798378803e-01,-6.992466573792397444e-01,-3.878721022927849038e-01,-4.777655113567849110e-01,-4.077167057261843475e-01,-2.787530503858155484e-01,-5.113765001327230664e-01,8.851625444462463133e-01,-1.597965721746907874e-01,-7.717734696054636689e-01,-6.468277994535820419e-02,-6.311361962772825684e-01,1.000000000000000000e+00
-9.393456172645313629e-01,-9.354613822303707860e-01,8.068987173118715717e-01,-7.526322394371687263e-01,3.401804608881704439e-01,5.909087843923794825e-01,-1.042725925388152675e-01,9.294418542837346031e-02,-5.452385528481231702e-01,8.471999102857921127e-01,-3.963977943211398625e-01,-5.643776212478484045e-01,5.080705024365728129e-02,-6.189725541982997736e-01,3.733832587557452953e-01,3.023089934449996186e-02,-7.043910919780320690e-01,-8.655071632894533185e-01,-7.260930105180125604e-01,-7.267506897104794028e-01,-3.742989497683428812e-01,6.665412983825012017e-01,-8.854119594102543012e-01,-7.438221224752588068e-01,-3.942016344806651418e-01,1.066663578076434415e-01,5.257656808872928078e-01,8.423829050957245546e-01,-1.758235827179135402e-01,-7.883303711535469827e-01,-5.729689132756876635e-01,-4.255047394263637983e-01,5.721952889898915817e-01,3.732866352028663126e-01,-5.819893531916493501e-01,6.774910101270166241e-01,7.183116886995122297e-01,7.648775499172928427e-01,-4.499916225446756179e-01,-7.325395101698417566e-01,-7.920851860394571009e-01,-1.998244931206136776e-01,-1.413503794406500980e-01,7.364199959483526126e-01,-4.644879102781316327e-01,2.537842832654237935e-01,5.764254196495244287e-01,-4.616942111611965771e-01,1.000000000000000000e+00
6.499764982546114567e-01,8.921047246671638398e-01,1.927949556932038178e-01,-8.931961575665725572e-01,4.776524484756223821e-01,-5.656725754286491270e-01,4.673033842055258624e-01,-1.313079697317405259e-01,-8.931466875104028258e-01,-4.425021216876781072e-01,-1.459400797514474046e-01,4.725006832869047546e-01,-7.338614363399393881e-01,-4.259966453439989476e-01,-8.329254381922841510e-01,2.316139759389495012e-01,-5.145700214440429576e-02,8.580098907460771418e-01,4.811060063468315384e-01,5.557747251219216089e-01,-6.712148492864984384e-01,-4.667549589746200489e-01,2.627908677188539599e-02,-9.730309982319560458e-01,7.402562872050713061e-01,5.554807639877017422e-01,-8.841206296095682760e-01,6.980678239462227985e-01,-9.910237703636837203e-01,-7.715613629236244275e-01,-8.892708940846196786e-01,-4.168013631858502599e-02,5.680995598377887035e-01,-6.429216763230198861e-01,5.429729222716515036e-01,-6.301504356787641647e-01,9.810726790753274695e-01,7.069490686001231872e-01,4.743735476461741207e-01,1.833768461830833640e-01,-5.149036061234253392e-01,-7.614647560354395051e-01,-7.938649599028435588e-02,-1.946794915226861544e-01,3.489618460533057132e-01,-6.598204973197716594e-01,1.242569340682408985e-01,3.867004283006472143e-01,1.000000000000000000e+00
-3.854295453285927486e-01,-9.955881306853053836e-02,-5.822205474670898440e-01,5.197736162099220181e-01,-1.617642444980971206e-02,9.431310642215784412e-02,-9.258238434775536430e-01,2.447967845866947378e-01,-5.946883759844210360e-01,-2.332107112702557217e-01,-1.745685998083157386e-01,-1.025348050238186204e-01,-5.451272217704734580e-01,7.002204494312811445e-01,-1.442996985907549767e-01,2.242689158165225294e-01,2.278750913875460249e-01,2.139693488427305557e-01,1.186360178991943126e-01,6.452514965295772509e-01,6.252356274943782211e-01,-1.657108547902819140e-01,2.716920962612434653e-01,-7.943415109466265278e-01,-8.184546434632997691e-01,-4.016718895747617424e-02,8.004080472120427281e-01,2.999994050473910878e-01,3.384328452951883559e-01,-6.846533758409973913e-01,-9.339111146232226268e-02,-1.984181100310127288e-01,5.659566935083861772e-01,-7.243518064554639313e-01,7.838201466160876763e-02,8.227030050977035547e-01,7.849197793047959504e-01,7.046742194954407346e-01,-2.500293741272332504e-01,8.822013813101157176e-01,6.106010173187437218e-01,7.022826384818066092e-01,8.647075886499744346e-01,8.740025312281618497e-01,-5.198700734800183465e-01,-7.446245764456662641e-01,3.817498871426305840e-01,1.264279132742847089e-01,-1.000000000000000000e+00
3.311270991591637181e-01,-9.541960831224691741e-01,-8.860514777409234100e-02,-3.329763106031811137e-01,2.553904942935723010e-01,1.114046313905430186e-01,3.017232542273955431e-01,3.075347730120079337e-01,-4.902562773847327637e-01,-5.070704708616302625e-01,-2.594352099536936240e-01,-5.160830789266119822e-01,3.656161556373338506e-01,2.057319504489181217e-01,-5.672259867158997437e-01,7.682096175993824438e-01,-7.867476985772992037e-02,-7.458935534166672987e-01,-5.740688238168358826e-01,7.970112626069081330e-02,-3.231519670888101103e-01,7.024438731889366405e-01,-1.052918519565970712e-02,8.305896008688073984e-01,-7.963470381232904405e-01,3.371862659895161762e-01,7.715697047053780011e-01,-4.141390488855594132e-01,-7.286248073694239213e-01,-8.671052404360390931e-02,9.226684526552346721e-01,2.669238510066409553e-01,2.879539420604786404e-01,3.430025090611772409e-01,-9.204772488124182139e-01,-1.087003973512150612e-01,-8.448559791165808353e-01,-3.682823412560924936e-01,6.431980486737549629e-01,3.125398994540584674e-01,9.911453974706301295e-01,-6.556911512546461651e-01,-2.058915276291535257e-01,6.192804326458689612e-01,-5.686167952131517822e-01,-6.925563073417499993e-01,-1.447748860123478920e-01,-2.325470196849970250e-01,1.000000000000000000e+00
1.570416324492920346e-01,-2.613530745009124967e-01,-9.712068535262767810e-01,-7.569350550973732439e-01,-8.406259744226649566e-01,-9.795899497022682034e-01,4.444395438018060585e-01,9.121335198727875682e-01,-9.776634694023700334e-01,-7.746187964090720524e-01,7.213517186997424613e-01,3.770044989524830026e-01,-1.905792070073941691e-01,9.855930349346309072e-01,1.472426835799900413e-01,3.391980254988562482e-01,3.063527336710254456e-01,-5.545967398222118039e-01,-2.375118044501567383e-02,-5.671774028993490369e-01,1.892906041524722305e-02,-9.384375623827876378e-01,-2.360816462966150997e-01,-2.555798542230629522e-01,-4.167387562963504877e-01,-8.415421156695257476e-01,5.419341205248719984e-01,-1.590902714239359472e-01,6.279463575224870642e-01,6.714544758431177929e-01,-5.728052201964206613e-01,-1.573397724023521960e-01,4.419480104180706359e-01,-1.007692650206948315e-03,7.101364608059421712e-01,1.431380154268129257e-01,2.591619357171330851e-01,5.740469290894103516e-01,-7.555557847429774654e-01,1.684964758361093828e-01,-8.291402624717048031e-01,-4.788977529259228483e-01,-5.748565871508424241e-01,1.341521813236810079e-01,6.878047567809055796e-01,-7.343807808989681885e-01,5.367930552941697631e-01,-7.138677491545022402e-01,1.000000000000000000e+00
-3.889842324730903300e-01,5.231668049802680187e-01,-3.548943455906594657e-02,6.963705817091319084e-01,8.826967577181787927e-01,9.390497365138237296e-01,-4.796072950087060249e-01,5.351373800067908970e-01,-1.237783594107999541e-01,-1.476536873186673482e-01,7.364608284851672515e-01,-7.086621935295371877e-01,-4.437938408788233424e-02,1.857664794276412401e-01,-8.677531458451599455e-01,7.290285083895751139e-01,-3.713217832125581541e-01,3.136392947720791913e-01,8.561600031909988306e-01,4.395094386007933895e-01,7.720210695188920447e-01,-8.609106355787594644e-01,-1.453065183852686459e-02,1.296642513700354549e-01,3.780777612683237088e-01,-7.662834920818621942e-01,3.135785601085450125e-01,-7.080128982611351152e-01,-8.647743855746801156e-01,-6.136158419057435864e-02,2.007505720434605845e-01,9.162352554765245127e-01,3.972508547692659153e-01,1.827815229707150380e-01,-5.708701982071537895e-01,-6.959112663706694679e-01,2.145464495394233673e-01,-5.541019212909337188e-01,4.132101844140352309e-01,-7.710458162770519319e-01,-3.207283531695968026e-01,5.461735268836447332e-01,6.620741597788903920e-01,-3.095184529029852971e-01,-5.865601396304656046e-01,9.163997223284854332e-01,5.221519882904985810e-01,6.141185756355052039e-01,-1.000000000000000000e+00
-4.007312555267494858e-02,-9.506829928758733228e-01,7.045506389833837702e-01,-9.033023369756401078e-01,-5.512790003231364810e-01,-3.329762420823789704e-01,2.503222335343631144e-01,4.400669311501113068e-01,-8.390979154291133835e-01,-9.130690282304192440e-01,5.979797732586975556e-01,4.243330678082526397e-01,6.631007085093130193e-01,3.530765303670326816e-01,5.020245407133054893e-01,-2.419232339057104664e-01,1.803686407899396382e-01,6.107846857402852159e-01,-6.557649311869657716e-01,-1.543540783476167189e-01,4.809795369597225090e-01,6.527314353037083627e-02,3.633149058523430508e-01,-4.142616082483721041e-01,-9.353150973646306987e-01,-9.417084404912476892e-01,8.855623530606953064e-01,8.890800879900828679e-01,-5.774353200907611505e-01,-7.050686840581119608e-01,-9.637203322139582529e-01,-5.374862873694830068e-01,-3.312971176908527937e-01,-5.175147327242377582e-01,5.947682806124026111e-01,4.988609985508707378e-01,-8.379717106282520422e-01,3.946432162041852987e-01,4.117023977583311733e-02,-7.356677872502805915e-01,4.790708609859648526e-01,-8.279088696515948254e-01,-6.456986683972598673e-01,-7.015470368936738144e-01,8.780668083329681295e-01,3.963120064092975348e-01,-1.774281416704799330e-01,6.444083016976041023e-01,1.000000000000000000e+00
